left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4781053795401712,0.0357417523577301,0.3025968851702464,0.5809990583635702,1.7634374690892836,0.6268324868296015,-0.5627907064113703
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4792271029913124,0.0422611707062431,0.2946393598330908,0.5797910484931105,1.7695925670006738,0.6324411040853075,-0.5658778427469897
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4803488264424536,0.0487805890547561,0.2866818344959352,0.5785830386226507,1.775747664912064,0.6380497213410135,-0.568964979082609
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4814705498935948,0.0553000074032691,0.2787243091587797,0.5773750287521909,1.7819027628234545,0.6436583385967196,-0.5720521154182285
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.482592273344736,0.0618194257517821,0.270766783821624,0.5761670188817312,1.7880578607348443,0.6492669558524256,-0.5751392517538478
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4837139967958772,0.0683388441002951,0.2628092584844685,0.5749590090112714,1.7942129586462348,0.6548755731081317,-0.5782263880894672
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4848357202470185,0.0748582624488082,0.2548517331473129,0.5737509991408116,1.800368056557625,0.6604841903638378,-0.5813135244250867
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4859574436981596,0.0813776807973212,0.2468942078101573,0.5725429892703519,1.8065231544690152,0.6660928076195438,-0.584400660760706
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4870791671493009,0.0878970991458342,0.2389366824730017,0.5713349793998921,1.8126782523804053,0.6717014248752498,-0.5874877970963255
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4882008906004421,0.0944165174943472,0.2309791571358461,0.5701269695294323,1.818833350291796,0.6773100421309559,-0.5905749334319448
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4893226140515833,0.1009359358428602,0.2230216317986905,0.5689189596589725,1.824988448203186,0.6829186593866619,-0.5936620697675643
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4904443375027245,0.1074553541913732,0.215064106461535,0.5677109497885128,1.831143546114576,0.688527276642368,-0.5967492061031836
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4915660609538657,0.1139747725398862,0.2071065811243794,0.566502939918053,1.8372986440259664,0.694135893898074,-0.599836342438803
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4926877844050069,0.1204941908883992,0.1991490557872238,0.5652949300475933,1.843453741937357,0.69974451115378,-0.6029234787744224
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4938095078561481,0.1270136092369122,0.1911915304500682,0.5640869201771336,1.849608839848747,0.705353128409486,-0.6060106151100418
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4949312313072894,0.1335330275854253,0.1832340051129126,0.5628789103066737,1.855763937760137,0.7109617456651921,-0.6090977514456613
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4960529547584306,0.1400524459339382,0.175276479775757,0.5616709004362139,1.861919035671528,0.7165703629208982,-0.6121848877812807
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4971746782095717,0.1465718642824512,0.1673189544386014,0.5604628905657543,1.8680741335829176,0.7221789801766042,-0.6152720241169001
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.498296401660713,0.1530912826309643,0.1593614291014459,0.5592548806952945,1.874229231494308,0.7277875974323103,-0.6183591604525194
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4994181251118542,0.1596107009794773,0.1514039037642903,0.5580468708248347,1.8803843294056977,0.7333962146880163,-0.6214462967881388
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5005398485629954,0.1661301193279903,0.1434463784271347,0.556838860954375,1.886539427317088,0.7390048319437224,-0.6245334331237582
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5016615720141366,0.1726495376765033,0.1354888530899791,0.5556308510839152,1.8926945252284784,0.7446134491994284,-0.6276205694593776
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5027832954652778,0.1791689560250163,0.1275313277528235,0.5544228412134554,1.8988496231398688,0.7502220664551345,-0.630707705794997
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.503905018916419,0.1856883743735293,0.119573802415668,0.5532148313429956,1.9050047210512588,0.7558306837108405,-0.6337948421306163
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5050267423675602,0.1922077927220423,0.1116162770785124,0.5520068214725359,1.911159818962649,0.7614393009665466,-0.6368819784662357
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5061484658187014,0.1987272110705553,0.1036587517413568,0.5507988116020761,1.9173149168740395,0.7670479182222526,-0.6399691148018551
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5077246310782537,0.1983207061617657,0.0995668579896724,0.5503002678460133,1.9203253541702645,0.769398743779687,-0.6411196003927693
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5105433207759931,0.1907850255412786,0.0972946489476172,0.5502619183263162,1.921696349499437,0.7696671904175669,-0.640908678034435
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5133620104737325,0.1832493449207915,0.0950224399055619,0.550223568806619,1.9230673448286093,0.7699356370554468,-0.6406977556761007
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5161807001714721,0.1757136643003044,0.0927502308635066,0.550185219286922,1.9244383401577825,0.7702040836933268,-0.6404868333177666
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5189993898692115,0.1681779836798173,0.0904780218214514,0.5501468697672248,1.9258093354869548,0.7704725303312068,-0.6402759109594323
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5218180795669509,0.1606423030593302,0.0882058127793961,0.5501085202475277,1.9271803308161275,0.7707409769690867,-0.6400649886010981
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5246367692646904,0.1531066224388431,0.0859336037373408,0.5500701707278305,1.9285513261453,0.7710094236069667,-0.6398540662427638
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5274554589624298,0.145570941818356,0.0836613946952856,0.5500318212081333,1.9299223214744723,0.7712778702448465,-0.6396431438844294
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5302741486601693,0.1380352611978689,0.0813891856532303,0.5499934716884363,1.9312933168036448,0.7715463168827266,-0.6394322215260954
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5330928383579088,0.1304995805773818,0.079116976611175,0.5499551221687391,1.9326643121328173,0.7718147635206065,-0.639221299167761
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5359115280556481,0.1229638999568947,0.0768447675691197,0.5499167726490419,1.9340353074619905,0.7720832101584865,-0.6390103768094268
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5387302177533876,0.1154282193364076,0.0745725585270645,0.5498784231293449,1.9354063027911628,0.7723516567963664,-0.6387994544510925
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.541548907451127,0.1078925387159205,0.0723003494850092,0.5498400736096477,1.9367772981203355,0.7726201034342463,-0.6385885320927582
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5443675971488665,0.1003568580954334,0.070028140442954,0.5498017240899506,1.938148293449508,0.7728885500721263,-0.638377609734424
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.547186286846606,0.0928211774749463,0.0677559314008987,0.5497633745702535,1.9395192887786803,0.7731569967100063,-0.6381666873760898
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5500049765443453,0.0852854968544593,0.0654837223588434,0.5497250250505563,1.9408902841078528,0.7734254433478862,-0.6379557650177556
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5528236662420849,0.0777498162339722,0.0632115133167881,0.5496866755308591,1.942261279437026,0.7736938899857662,-0.6377448426594214
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5556423559398243,0.070214135613485,0.0609393042747329,0.549648326011162,1.9436322747661985,0.773962336623646,-0.637533920301087
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5584610456375638,0.062678454992998,0.0586670952326776,0.5496099764914649,1.945003270095371,0.7742307832615261,-0.6373229979427528
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5612797353353032,0.0551427743725109,0.0563948861906223,0.5495716269717678,1.9463742654245435,0.774499229899406,-0.6371120755844186
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5640984250330426,0.0476070937520238,0.0541226771485671,0.5495332774520706,1.947745260753716,0.774767676537286,-0.6369011532260844
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5669171147307821,0.0400714131315367,0.0518504681065118,0.5494949279323735,1.9491162560828887,0.7750361231751659,-0.6366902308677501
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5697358044285215,0.0325357325110496,0.0495782590644565,0.5494565784126764,1.9504872514120613,0.7753045698130459,-0.6364793085094158
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.572554494126261,0.0250000518905625,0.0473060500224013,0.5494182288929792,1.951858246741234,0.7755730164509258,-0.6362683861510816
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5753731838240004,0.0174643712700754,0.045033840980346,0.549379879373282,1.9532292420704065,0.7758414630888057,-0.6360574637927474
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5781918735217398,0.0099286906495883,0.0427616319382907,0.5493415298535849,1.954600237399579,0.7761099097266857,-0.6358465414344131
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5810105632194793,0.0023930100291012,0.0404894228962354,0.5493031803338878,1.9559712327287515,0.7763783563645655,-0.6356356190760789
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5838292529172188,-0.0051426705913858,0.0382172138541802,0.5492648308141906,1.957342228057924,0.7766468030024455,-0.6354246967177446
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5866479426149582,-0.0126783512118729,0.0359450048121249,0.5492264812944936,1.9587132233870967,0.7769152496403254,-0.6352137743594104
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5894666323126976,-0.02021403183236,0.0336727957700696,0.5491881317747964,1.9600842187162693,0.7771836962782054,-0.6350028520010762
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.592285322010437,-0.0277497124528471,0.0314005867280144,0.5491497822550993,1.961455214045442,0.7774521429160853,-0.6347919296427419
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5951040117081765,-0.0352853930733342,0.0291283776859591,0.5491114327354021,1.9628262093746147,0.7777205895539653,-0.6345810072844077
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5979227014059161,-0.0428210736938213,0.0268561686439038,0.5490730832157049,1.964197204703787,0.7779890361918452,-0.6343700849260735
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6007413911036554,-0.0503567543143084,0.0245839596018486,0.5490347336960079,1.96556820003296,0.7782574828297252,-0.6341591625677393
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6035600808013949,-0.0578924349347955,0.0223117505597933,0.5489963841763107,1.9669391953621325,0.7785259294676051,-0.633948240209405
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6063787704991344,-0.0654281155552826,0.020039541517738,0.5489580346566136,1.9683101906913048,0.7787943761054851,-0.6337373178510708
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6091974601968737,-0.0729637961757697,0.0177673324756828,0.5489196851369165,1.9696811860204773,0.779062822743365,-0.6335263954927365
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6120161498946132,-0.0804994767962568,0.0154951234336275,0.5488813356172193,1.97105218134965,0.779331269381245,-0.6333154731344023
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6148348395923527,-0.0880351574167438,0.0132229143915722,0.5488429860975221,1.9724231766788227,0.7795997160191249,-0.6331045507760681
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6176535292900921,-0.0955708380372309,0.0109507053495169,0.548804636577825,1.9737941720079952,0.7798681626570049,-0.6328936284177338
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.6170437719269076,-0.0971278285369346,0.0073362631180619,0.549368374517373,1.9721854096567004,0.7794482354163212,-0.6346596237997869
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.605538916017767,-0.0823057391739918,-0.0039193209130472,0.5523021127742038,1.9600286119127084,0.7765432592992632,-0.6441223677850549
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5940340601086264,-0.067483649811049,-0.0151749049441564,0.5552358510310346,1.9478718141687168,0.7736382831822052,-0.6535851117703232
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.582529204199486,-0.0526615604481062,-0.0264304889752656,0.5581695892878655,1.9357150164247248,0.7707333070651473,-0.6630478557555913
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5710243482903453,-0.0378394710851634,-0.0376860730063749,0.5611033275446964,1.9235582186807327,0.7678283309480892,-0.6725105997408594
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5595194923812047,-0.0230173817222206,-0.0489416570374841,0.5640370658015271,1.911401420936741,0.7649233548310312,-0.6819733437261276
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.548014636472064,-0.0081952923592778,-0.0601972410685933,0.566970804058358,1.899244623192749,0.7620183787139732,-0.6914360877113956
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5365097805629234,0.0066267970036649,-0.0714528250997025,0.5699045423151889,1.887087825448757,0.7591134025969153,-0.7008988316966639
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5250049246537828,0.0214488863666077,-0.0827084091308117,0.5728382805720198,1.8749310277047653,0.7562084264798572,-0.710361575681932
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5135000687446423,0.0362709757295506,-0.093963993161921,0.5757720188288505,1.8627742299607728,0.7533034503627992,-0.7198243196672002
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.5019952128355016,0.0510930650924934,-0.1052195771930302,0.5787057570856815,1.8506174322167808,0.7503984742457412,-0.7292870636524682
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.490490356926361,0.0659151544554362,-0.1164751612241394,0.5816394953425124,1.8384606344727887,0.7474934981286832,-0.7387498076377365
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4789855010172205,0.080737243818379,-0.1277307452552487,0.5845732335993432,1.8263038367287976,0.7445885220116253,-0.7482125516230047
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4674806451080797,0.0955593331813218,-0.1389863292863579,0.587506971856174,1.8141470389848056,0.7416835458945672,-0.7576752956082726
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4559757891989392,0.1103814225442646,-0.1502419133174671,0.5904407101130048,1.8019902412408133,0.7387785697775092,-0.7671380395935409
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4444709332897986,0.1252035119072074,-0.1614974973485763,0.5933744483698358,1.789833443496822,0.7358735936604512,-0.776600783578809
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4329660773806579,0.1400256012701503,-0.1727530813796856,0.5963081866266666,1.77767664575283,0.7329686175433933,-0.7860635275640772
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4214612214715175,0.154847690633093,-0.1840086654107948,0.5992419248834975,1.765519848008838,0.7300636414263353,-0.7955262715493454
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4099563655623767,0.1696697799960358,-0.195264249441904,0.6021756631403282,1.753363050264846,0.7271586653092772,-0.8049890155346134
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3984515096532361,0.1844918693589786,-0.2065198334730132,0.6051094013971592,1.7412062525208545,0.7242536891922192,-0.8144517595198816
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3869466537440956,0.1993139587219215,-0.2177754175041224,0.60804313965399,1.7290494547768622,0.7213487130751612,-0.8239145035051498
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3754417978349549,0.2141360480848643,-0.2290310015352317,0.6109768779108209,1.7168926570328704,0.7184437369581032,-0.8333772474904179
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3639369419258144,0.2289581374478071,-0.2402865855663409,0.6139106161676516,1.7047358592888786,0.7155387608410453,-0.8428399914756861
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3524320860166738,0.2437802268107499,-0.25154216959745,0.6168443544244826,1.6925790615448866,0.7126337847239872,-0.8523027354609543
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3409272301075332,0.2586023161736928,-0.2627977536285593,0.6197780926813133,1.6804222638008948,0.7097288086069292,-0.8617654794462223
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3294223741983926,0.2734244055366355,-0.2740533376596685,0.6227118309381443,1.6682654660569027,0.7068238324898712,-0.8712282234314905
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3179175182892519,0.2882464948995784,-0.2853089216907778,0.6256455691949752,1.656108668312911,0.7039188563728132,-0.8806909674167587
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3064126623801114,0.3030685842625212,-0.296564505721887,0.628579307451806,1.643951870568919,0.7010138802557552,-0.8901537114020268
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2949078064709708,0.3178906736254639,-0.3078200897529962,0.6315130457086369,1.6317950728249273,0.6981089041386973,-0.899616455387295
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2834029505618302,0.3327127629884068,-0.3190756737841054,0.6344467839654676,1.619638275080935,0.6952039280216392,-0.9090791993725632
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2718980946526896,0.3475348523513496,-0.3303312578152146,0.6373805222222985,1.6074814773369432,0.6922989519045812,-0.9185419433578312
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2603932387435489,0.3623569417142924,-0.3415868418463239,0.6403142604791294,1.5953246795929514,0.6893939757875233,-0.9280046873430994
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2488883828344083,0.3771790310772352,-0.3528424258774331,0.6432479987359603,1.5831678818489594,0.6864889996704653,-0.9374674313283676
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2373835269252678,0.392001120440178,-0.3640980099085423,0.6461817369927911,1.5710110841049676,0.6835840235534073,-0.9469301753136355
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2258786710161271,0.4068232098031208,-0.3753535939396515,0.649115475249622,1.5588542863609756,0.6806790474363492,-0.9563929192989038
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2143738151069865,0.4216452991660637,-0.3866091779707608,0.6520492135064527,1.5466974886169838,0.6777740713192912,-0.965855663284172
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2028689591978459,0.4364673885290064,-0.39786476200187,0.6549829517632836,1.5345406908729915,0.6748690952022333,-0.97531840726944
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1913641032887053,0.4512894778919493,-0.4091203460329792,0.6579166900201145,1.522383893129,0.6719641190851752,-0.9847811512547084
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1798592473795648,0.466111567254892,-0.4203759300640884,0.6608504282769453,1.510227095385008,0.6690591429681173,-0.9942438952399764
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1683543914704241,0.4809336566178349,-0.4316315140951977,0.6637841665337761,1.498070297641016,0.6661541668510592,-1.0037066392252445
